,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
25061,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25069,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25077,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25085,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25093,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25115,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25123,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25131,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25140,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25148,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25156,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25164,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25172,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25210,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25218,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25226,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25234,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25242,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25289,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25297,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25305,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25313,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25321,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25329,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25337,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25389,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25397,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25405,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25413,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25421,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25429,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25442,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25450,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25458,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25466,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25474,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25483,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25492,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25515,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25525,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25625,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25634,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25643,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25652,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25661,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25669,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25676,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25720,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25723,mPOS,2017-04-05,mPOS,FMT_PA_0910,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
25724,mPOS,2017-04-05,mPOS,FMT_PA_0910,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
25731,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25732,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25814,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25815,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25825,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25833,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25841,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25849,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
